x1,y1
9.4116,31
9.1456,30
9,29.425
8.901,29
8.7543,28
8.686,27
8.69,26
8.7651,25
8.9144,24
9,23.628
9.1426,23
9.4471,22
9.8389,21
10,20.668
10.315,20
11,19.011
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.697,18
19.727,17
19.797,16
19.901,15
20,14.456
21,14.465
22,14.805
22.383,15
23,15.405
23.683,16
24,16.328
24.443,17
25,17.968
25.012,18
25.254,19
25.396,20
25.433,21
25.379,22
25.256,23
25.08,24
25,24.344
24.797,25
24.446,26
24.076,27
24,27.169
23.526,28
23,28.976
22.984,29
22.262,30
22,30.319
21.514,31
