x1,y1
1,26.412
2,26.742
3,26.96
3.3839,27
4,27.288
5,27.29
5.7366,27
6,26.973
7,26.792
8,26.576
8.7238,27
9,27.443
9.4682,28
10,28.413
11,28.95
11.162,29
12,29.181
13,29.274
14,29.29
15,29.241
16,29.102
16.434,29
17,28.872
18,28.68
18.082,28
18.066,27
18.075,26
18.093,25
18.211,24
19,23.033
19.075,23
20,22.249
21,22.076
21.2,22
22,21.337
22.185,21
22.283,20
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1541,17
6.0835,16
6,15.631
5.4314,15
5,14.694
4,14.28
3,14.069
2,14.181
1,14.511
