x1,y1
31,18.837
30.802,19
30,19.677
29.578,20
29,20.388
28.011,21
28,21.007
27,21.462
26,21.858
25.59,22
25,22.174
24,22.385
23,22.508
22,22.53
21,22.398
20,22.203
19.278,22
19,21.836
18,21.276
17.651,21
17,20.032
16.983,20
17,19.495
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,12.515
11.826,12
11.82,11
11.958,10
12,9.8304
12.221,9
12.57,8
13,7.0319
13.017,7
13.648,6
14,5.5141
14.43,5
15,4.3774
15.406,4
16,3.5009
16.683,3
17,2.7929
18,2.2285
18.469,2
19,1.8366
20,1.5913
21,1.4101
22,1.2931
23,1.2365
24,1.2343
25,1.2806
26,1.3718
27,1.5055
28,1.6753
29,1.8621
29.652,2
30,2.1386
31,2.4999
