x1,y1
18.498,31
18,30.725
17,30.141
16.804,30
16,29.277
15.728,29
15,28.159
14.878,28
14.233,27
14,26.553
13.744,26
13.378,25
13.127,24
13,23.119
12.985,23
12.952,22
13,21.202
13.014,21
13.201,20
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.799,14
21,13.745
22,13.749
23,13.972
23.085,14
24,14.336
25,14.84
25.252,15
26,15.505
26.591,16
27,16.375
27.591,17
28,17.493
28.378,18
29,18.964
29.02,19
29.483,20
29.843,21
30,21.53
30.15,22
30.369,23
30.498,24
30.537,25
30.517,26
30.437,27
30.291,28
30.087,29
30,29.325
29.769,30
29.471,31
