x1,y1
31,22.331
30,22.854
29.698,23
29,23.289
28,23.623
27,23.921
26.669,24
26,24.139
25,24.275
24,24.335
23,24.308
22,24.178
21.332,24
21,23.883
20,23.37
19.456,23
19,22.617
18.42,22
18,21.38
17.786,21
17.529,20
18,19
19,19
19,19
19.015,18
19.015,17
19.016,16
19.02,15
19.223,14
20,13.553
21,13.256
21.43,13
22,12.641
22.503,12
22.75,11
22.503,10
22,9.1679
21.825,9
21.689,8
22,7.454
22.632,7
23,6.8628
24,6.7718
25,6.8141
26,6.932
26.367,7
27,7.135
28,7.4116
29,7.7484
29.609,8
30,8.1843
31,8.6511
