x1,y1
31,28.276
30,28.523
29,28.858
28.439,29
28,29.059
27,29.163
26,29.245
25,29.297
24,29.312
23,29.288
22,29.216
21,29.09
20.506,29
20,28.828
19,28.409
18.124,28
18,27.926
17,27.226
16.727,27
16,26.307
15.733,26
15,25.049
14.968,25
14.459,24
14.013,23
14,22.96
13.742,22
13.583,21
13.575,20
14,19
15,19
16,19
17,19
18,19
19,19
19.013,18
19.013,17
19.013,16
19.014,15
19.015,14
19,13
19.102,12
20,11.54
21,11.43
22,11.392
23,11.46
24,11.621
25,11.879
25.327,12
26,12.276
27,12.759
27.413,13
28,13.382
28.836,14
29,14.139
29.991,15
30,15.008
30.842,16
31,16.18
