x1,y1
31,18.461
30.341,19
30,19.282
29,19.916
28.845,20
28,20.407
27,20.792
26.291,21
26,21.075
25,21.24
24,21.316
23,21.298
22,21.17
21.37,21
21,20.808
20,20.233
19.756,20
20,19
21,19
21,19
21.246,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
21,13
20,13
19,13
18.397,12
19,11.121
19.071,11
20,10.443
21,10.243
21.43,10
22,9.6414
22.503,9
22.75,8
22.503,7
22,6.3151
21.571,6
21,5.0738
20.946,5
20.978,4
21,3.9564
21.785,3
22,2.8397
23,2.4553
24,2.3528
25,2.3747
26,2.4732
27,2.628
28,2.8331
28.619,3
29,3.104
30,3.4353
31,3.7465
