x1,y1
29,25.576
28.93,26
28.552,27
28.104,28
28,28.213
27.364,29
27,29.486
26.204,30
26,30.118
25,30.189
24,30.058
23.757,30
23,29.724
22,29.307
21.393,29
21,28.76
20,28.045
19.953,28
19.012,27
19,26.986
18.388,26
18,25.367
17.841,25
17.492,24
17.176,23
17,22.292
16.956,22
16.907,21
16.985,20
17,19.959
18,19
19,19
19,18
20,17.08
20.173,17
21,16.799
22,16.751
23,16.92
23.217,17
24,17.324
25,17.891
25.136,18
26,18.722
26.251,19
27,19.863
27.092,20
27.709,21
28,21.489
28.239,22
28.635,23
28.938,24
29,24.399
29.064,25
29,25.576
