x1,y1
9.9568,1
9.3763,2
9,2.707
8.8583,3
8.4527,4
8.0929,5
8,5.31
7.8166,6
7.6211,7
7.5015,8
7.4507,9
7.4588,10
7.5219,11
7.6634,12
8,12.829
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.842,14
24.842,15
24.842,16
24.842,17
24.842,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18.027,20
18.612,21
19,21.296
19.853,22
20,22.047
21,22.267
22,22.783
22.777,23
23,23.045
23.638,23
24,22.971
25,22.72
26,22.347
26.634,22
27,21.785
28,21.086
28.103,21
29,20.21
29.214,20
30,19.122
30.108,19
30.883,18
31,17.831
