x1,y1
16.66,31
16,30.593
15.01,30
15,29.991
14.013,29
14,28.987
13.208,28
13,27.722
12.559,27
12,26.027
11.987,26
11.604,25
11.286,24
11.037,23
11,22.785
10.891,22
10.825,21
10.869,20
11,19.61
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17.765,12
18,11.619
18.582,11
19,10.804
20,10.516
21,10.303
22,10.273
23,10.405
24,10.665
24.917,11
25,11.036
26,11.566
26.698,12
27,12.209
27.985,13
28,13.013
28.921,14
29,14.094
29.748,15
30,15.333
30.433,16
30.99,17
31,17.018
