x1,y1
31,29.155
30,29.517
29,29.869
28.547,30
28,30.112
27,30.283
26,30.415
25,30.505
24,30.545
23,30.532
22,30.458
21,30.316
20,30.097
19.673,30
19,29.733
18,29.241
17.593,29
17,28.589
16.244,28
16,27.771
15.205,27
15,26.771
14.376,26
14,25.432
13.735,25
13.253,24
13,23.359
12.865,23
12.59,22
12.421,21
12.401,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
23,19
24,19
24.154,18
24.154,17
24.154,16
24.154,15
24.154,14
24,13
24,13
23,13
22,13
21.611,12
22,11.721
22.503,11
22.75,10
22.821,9
23,8.6627
24,8.5068
25,8.5732
26,8.757
26.916,9
27,9.0252
28,9.3941
29,9.7911
29.48,10
30,10.24
31,10.736
