x1,y1
31,19.448
30.226,20
30,20.165
29,20.72
28.41,21
28,21.177
27,21.506
26,21.765
25,21.937
24.067,22
24,22.004
23.946,22
23,21.907
22,21.449
21.576,21
21.291,20
21.68,19
22,18.736
22.503,18
22.75,17
22.503,16
22,15.359
21.43,15
21,14.739
20,14.278
19.869,14
19,13
19,13
18,12.56
17.648,12
17.34,11
17.216,10
17.267,9
17.484,8
17.866,7
18,6.7656
18.573,6
19,5.5645
19.724,5
20,4.8242
21,4.3303
21.975,4
22,3.9939
23,3.8672
24,3.8396
25,3.8866
26,3.9925
26.046,4
27,4.2017
28,4.464
29,4.7637
29.683,5
30,5.1356
31,5.5359
