x1,y1
20.504,31
20,30.701
19.099,30
19,29.946
18,29.326
17.564,29
17,28.579
16.318,28
16,27.703
15.298,27
15,26.651
14.441,26
14,25.368
13.727,25
13.15,24
13,23.655
12.664,23
12.326,22
12.135,21
12.098,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.423
21,12.486
22,12.742
22.622,13
23,13.174
24,13.799
24.245,14
25,14.673
25.287,15
26,15.883
26.074,16
26.633,17
27,17.706
27.114,18
27.451,19
27.75,20
28,20.983
28.003,21
28.154,22
28.248,23
28.28,24
28.255,25
28.192,26
28.083,27
28,27.517
27.907,28
27.658,29
27.336,30
27,30.891
26.932,31
