x1,y1
31,19.427
30.169,20
30,20.118
29,20.72
28.438,21
28,21.2
27,21.558
26,21.844
25.238,22
25,22.044
24,22.121
23,22.007
22.994,22
22,21.274
21.527,21
21,20.707
20,20.495
19.155,20
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15,12.963
14.653,12
14.693,11
14.911,10
15,9.7558
15.316,9
15.866,8
16,7.7999
16.666,7
17,6.6461
17.755,6
18,5.8182
19,5.2083
19.417,5
20,4.7752
21,4.4806
22,4.2781
23,4.1695
24,4.1511
25,4.2104
26,4.338
27,4.5288
28,4.7663
28.897,5
29,5.0362
30,5.479
31,5.8888
