x1,y1
30,8.7556
29.958,9
29.686,10
29.355,11
29,11.878
28.908,12
28.078,13
28,13.09
27,13.917
26.868,14
26,14.494
25,14.881
24.412,15
24,15.076
23,15.097
22.264,15
22,14.957
21,14.617
20,14.049
19.938,14
19,13
18.322,12
18,11.115
17.967,11
17.844,10
17.886,9
18,8.4979
18.11,8
18.587,7
19,6.5098
19.563,6
20,5.7489
21,5.3112
21.47,5
22,4.6765
22.657,4
23,3.536
24,3.196
24.79,3
25,2.9558
26,2.8067
27,2.7196
28,2.7186
29,2.9488
29.053,3
29.646,4
30,4.9696
30.006,5
30.111,6
30.142,7
30.071,8
30,8.7556
