x1,y1
31,26.574
30,26.803
29,26.985
28.816,27
28,27.051
27,27.051
26.207,27
26,26.982
25,26.818
24,26.6
23,26.328
22.005,26
22,25.998
21,25.503
20.061,25
20,24.958
19,24.219
18.72,24
18,23.331
17.671,23
17,22.151
16.89,22
16.407,21
16.193,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.048
20.653,12
21,11.976
21.918,12
22,12.002
23,12.189
24,12.509
25,12.93
25.126,13
26,13.487
26.749,14
27,14.171
27.957,15
28,15.037
28.905,16
29,16.101
29.674,17
30,17.435
30.279,18
30.705,19
31,19.62
