x1,y1
24.181,31
24,30.986
23,30.874
22,30.733
21,30.556
20,30.345
19,30.097
18.685,30
18,29.651
17,29.142
16.75,29
16,28.439
15.459,28
15,27.59
14.432,27
14,26.501
13.626,26
13,25.078
12.951,25
12.438,24
12,23.02
11.991,23
11.686,22
11.502,21
11.48,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17.126,12
17.711,11
18,10.738
19,10.129
19.421,10
20,9.8794
21,9.8905
21.611,10
22,10.07
23,10.373
24,10.774
24.43,11
25,11.308
26,11.96
26.05,12
27,12.789
27.214,13
28,13.828
28.14,14
28.886,15
29,15.167
29.495,16
30,16.885
30.048,17
30.406,18
30.714,19
30.987,20
31,20.049
