x1,y1
12.48,31
12,30.325
11.881,30
11.195,29
11,28.762
10.771,28
10.463,27
10.201,26
10.093,25
10.204,24
10.444,23
10.685,22
10.888,21
11,20.535
11.162,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.341
21,13.435
22,13.738
22.541,14
23,14.244
24,14.966
24.036,15
25,15.998
25.001,16
25.682,17
26,17.5
26.248,18
26.693,19
27,19.761
27.073,20
27.326,21
27.529,22
27.671,23
27.744,24
27.745,25
27.687,26
27.561,27
27.378,28
27.136,29
27,29.435
26.771,30
26.396,31
