x1,y1
31,26.255
30.556,27
30.227,28
30.032,29
30,29.103
29,29.75
28,29.213
27.246,29
27,28.98
26,28.988
25,28.845
24,28.568
23,28.041
22.991,28
22.01,27
22,26.993
21,26.15
20.768,26
20,25.335
19.578,25
19,24.351
18.706,24
18.058,23
18,22.861
17.798,22
17.686,21
17.801,20
18,19.453
19,19
19,18
19.742,17
20,16.83
21,16.355
22,16.051
22.406,16
23,15.949
24,15.995
24.03,16
25,16.213
26,16.546
26.973,17
27,17.015
28,17.767
28.247,18
29,18.759
29.192,19
29.922,20
30,20.125
30.322,21
30.649,22
30.94,23
31,23.238
