x1,y1
31,12.821
30.926,13
30.556,14
30.177,15
30,15.406
29.61,16
29,16.991
28.994,17
28.226,18
28,18.288
27.328,19
27,19.343
26.217,20
26,20.176
25,20.845
24.72,21
24,21.361
23,21.764
22.227,22
22,22.063
21,22.216
20,22.21
19.033,22
19,21.989
18,21.307
17.692,21
17.218,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.488,12
12.55,11
12.798,10
13,9.4933
13.218,9
13.778,8
14,7.682
14.518,7
15,6.4459
15.424,6
16,5.459
16.528,5
17,4.6456
17.921,4
18,3.9536
19,3.4434
19.88,3
20,2.9629
21,2.7139
22,2.5116
23,2.3763
24,2.3312
25,2.3687
26,2.4523
27,2.5361
28,2.6102
29,2.695
30,2.8089
31,2.9705
