x1,y1
31,24.082
30,24.482
29,24.98
28.945,25
28,25.252
27,25.498
26,25.701
25,25.838
24,25.89
23,25.848
22,25.718
21,25.51
20,25.226
19.377,25
19,24.823
18,24.257
17.62,24
17,23.487
16.51,23
16,22.343
15.772,22
15.333,21
15.17,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.727
15.812,12
16,11.239
16.075,11
16.759,10
17,9.754
17.907,9
18,8.9443
19,8.5174
20,8.2419
21,8.1197
22,8.1273
23,8.2102
24,8.3597
25,8.5886
26,8.9005
26.248,9
27,9.3349
28,9.8431
28.265,10
29,10.452
29.805,11
30,11.134
31,11.984
