x1,y1
18.511,1
18,1.1903
17,1.5587
16,1.9803
15.961,2
15,2.6902
14.615,3
14,3.5389
13.537,4
13,4.5819
12.659,5
12,5.901
11.934,6
11.364,7
11,7.7415
10.882,8
10.532,9
10.277,10
10.124,11
10.122,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22.267,14
22.267,15
22.267,16
22.267,17
22.267,18
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19.361
14.845,20
15,20.882
15.026,21
15.588,22
16,22.498
16.488,23
17,23.382
18,23.949
18.141,24
19,24.239
20,24.377
21,24.412
22,24.335
23,24.162
23.636,24
24,23.909
25,23.593
26,23.212
26.432,23
27,22.7
28,22.115
28.166,22
29,21.371
29.467,21
30,20.534
30.516,20
31,19.494
