x1,y1
30,26.076
29.556,27
29,27.893
28.877,28
28.17,29
28,29.215
27.07,30
27,30.056
26,30.421
25,30.489
24,30.362
23,30.128
22.621,30
22,29.725
21,29.219
20.67,29
20,28.449
19.586,28
19,27.22
18.883,27
18.544,26
18.402,25
18.506,24
18.828,23
19,22.688
19.501,22
20,21.311
20.193,21
20.958,20
21,19.966
21.862,19
22,18.86
22.877,18
23,17.843
24,17.751
25,17.977
25.049,18
26,18.476
26.712,19
27,19.234
27.749,20
28,20.268
28.577,21
29,21.611
29.241,22
29.719,23
30,23.935
30.024,24
30.235,25
30.041,26
30,26.076
