x1,y1
6.205,1
6,1.8524
5.9651,2
5.7816,3
5.6671,4
5.6096,5
5.6058,6
5.6586,7
5.771,8
5.9485,9
6,9.2084
6.2101,10
6.5208,11
6.8911,12
7,12.202
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.61,14
22.61,15
22.654,16
22.724,17
22.834,18
22.882,19
23,19.046
23.131,19
24,18.674
25,18.003
25.003,18
25.965,17
26,16.959
26.613,16
27,15.317
27.134,15
27.466,14
27.717,13
27.868,12
27.914,11
27.872,10
27.752,9
27.566,8
27.33,7
27.054,6
27,5.838
26.687,5
26.274,4
26,3.3964
25.798,3
25.228,2
25,1.6558
24.618,1
