x1,y1
31,20.908
30.848,21
30,21.51
29.066,22
29,22.03
28,22.387
27,22.698
26,22.953
25.712,23
25,23.097
24,23.144
23,23.079
22.644,23
22,22.804
21,22.247
20.718,22
20,21.041
19.978,21
19.727,20
19.796,19
20,18.567
20.268,18
21,17.359
21.43,17
22,16.641
22.503,16
22.75,15
22.503,14
22,13.359
21.43,13
21,12.642
20.141,12
20,11.732
19.633,11
19.477,10
19.597,9
20,8.067
20.044,8
21,7.1242
21.196,7
22,6.6385
23,6.4002
24,6.3486
25,6.4091
26,6.5472
27,6.7502
27.941,7
28,7.0185
29,7.3978
30,7.8281
30.327,8
31,8.3326
