x1,y1
22.778,31
22,30.845
21,30.584
20,30.215
19.615,30
19,29.529
18.435,29
18,28.426
17.751,28
17.335,27
17.089,26
17.032,25
17.169,24
17.495,23
18,22.072
18.046,22
19,21.084
19.1,21
20,20.491
21,20.259
21.43,20
22,19.641
22.503,19
22.75,18
22.986,17
23,16.976
24,16.858
25,16.996
25.012,17
26,17.337
27,17.842
27.214,18
28,18.616
28.342,19
29,19.737
29.165,20
29.615,21
30,21.783
30.116,22
30.429,23
30.566,24
30.62,25
30.576,26
30.433,27
30.204,28
30,28.682
29.878,29
29.46,30
29,30.82
28.645,31
