x1,y1
31,21.024
30,21.683
29.416,22
29,22.206
28,22.599
27,22.943
26.794,23
26,23.191
25,23.347
24,23.427
23,23.432
22,23.354
21,23.197
20.106,23
20,22.967
19,22.526
18.103,22
18,21.899
17.239,21
17,20.346
16.892,20
17,19.448
18,19
19,19
20,19
21,19
21.069,18
21.067,17
21.067,16
21.067,15
21.067,14
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.956
12.652,12
12.684,11
12.873,10
13,9.605
13.214,9
13.686,8
14,7.484
14.341,7
15,6.2034
15.222,6
16,5.399
16.625,5
17,4.7945
18,4.383
19,4.0766
19.359,4
20,3.9099
21,3.7761
22,3.4093
23,3.1659
24,3.1432
25,3.2198
26,3.3661
27,3.5698
28,3.8292
28.541,4
29,4.1497
30,4.5467
31,4.9792
