x1,y1
31,28.096
30,28.371
29,28.692
28,28.989
27.957,29
27,29.156
26,29.275
25,29.351
24,29.38
23,29.354
22,29.258
21,29.074
20.748,29
20,28.603
19.13,28
19,27.881
18.309,27
18,26.487
17.797,26
17.537,25
17.447,24
17.541,23
17.822,22
18,21.662
18.385,21
19,20.316
19.312,20
20,19.597
21,19.281
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.218
21.754,15
21.504,14
21.991,13
22,12.992
23,12.599
24,12.521
25,12.601
26,12.778
26.849,13
27,13.048
28,13.48
29,13.978
29.031,14
30,14.725
30.308,15
31,15.596
