x1,y1
31,23.319
30,23.897
29.793,24
29,24.327
28,24.654
27,24.92
26.593,25
26,25.086
25,25.187
24,25.234
23,25.211
22,25.118
21.289,25
21,24.937
20,24.622
19,24.206
18.615,24
18,23.6
17.249,23
17,22.739
16.394,22
16,21.263
15.869,21
15.696,20
16,19.089
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.071,12
16.383,11
17,10.147
17.115,10
18,9.3206
18.497,9
19,8.7711
20,8.4358
21,8.1766
21.978,8
22,7.9961
23,7.9254
24,7.9773
24.152,8
25,8.1382
26,8.3871
27,8.7109
27.726,9
28,9.1124
29,9.6075
29.683,10
30,10.184
31,10.86
