x1,y1
21.238,1
21,1.1196
20,1.7417
19.67,2
19,2.3613
18.076,3
18,3.0518
17,3.7963
16.764,4
16,4.6765
15.66,5
15,5.7128
14.727,6
14,6.9452
13.953,7
13.251,8
13,8.5314
12.723,9
12.333,10
12.127,11
12.104,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
20,19.361
21,19.298
22,19.042
22.095,19
23,18.57
23.926,18
24,17.95
25,17.066
25.058,17
25.866,16
26,15.823
26.472,15
27,14.05
27.021,14
27.385,13
27.721,12
28,11.067
28.016,11
28.192,10
28.308,9
28.352,8
28.347,7
28.316,6
28.238,5
28.096,4
28,3.5254
27.865,3
27.523,2
27.162,1
