x1,y1
31,24.457
30,24.932
29.851,25
29,25.33
28,25.653
27,25.932
26.691,26
26,26.129
25,26.248
24,26.3
23,26.279
22,26.178
21.074,26
21,25.98
20,25.601
19,25.109
18.835,25
18,24.311
17.678,24
17,23.186
16.847,23
16.226,22
16,21.434
15.837,21
15.685,20
16,19
17,19
18,19
19,19
20,19
21,19
22,19
23,19
23.295,18
23.295,17
23.295,16
23.295,15
23.295,14
23,13
23,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.5873
20.377,9
20.13,8
20.305,7
20.886,6
21,5.8827
22,5.2612
22.832,5
23,4.9608
24,4.8823
25,4.9078
25.995,5
26,5.0005
27,5.1768
28,5.4084
29,5.687
29.902,6
30,6.0395
31,6.4603
