x1,y1
31,14.933
30.937,15
30.069,16
30,16.066
29,16.917
28.875,17
28,17.542
27.118,18
27,18.058
26,18.424
25,18.681
24,18.796
23,18.657
22.655,18
22,17.359
21.43,17
21,16.737
20,16.587
19.598,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,12.849
15.605,12
15.385,11
15.305,10
15.361,9
15.547,8
15.845,7
16,6.623
16.339,6
16.973,5
17,4.9675
17.971,4
18,3.9751
19,3.3033
19.54,3
20,2.8596
21,2.6337
22,2.4656
23,2.3598
24,2.3168
25,2.3296
26,2.3935
27,2.4967
28,2.6295
29,2.7941
29.915,3
30,3.0289
31,3.3288
