x1,y1
7.1949,1
7,1.753
6.9322,2
6.6824,3
6.5045,4
6.3849,5
6.3197,6
6.3115,7
6.3622,8
6.4727,9
6.6428,10
6.8736,11
7,11.421
7.1963,12
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.021,14
19.027,15
19.037,16
19.056,17
19.124,18
20,18.51
21,18.459
22,18.185
22.398,18
23,17.671
23.912,17
24,16.925
24.788,16
25,15.714
25.372,15
25.787,14
26,13.261
26.053,13
26.166,12
26.197,11
26.156,10
26.057,9
26,8.6208
25.882,8
25.645,7
25.377,6
25.076,5
25,4.7865
24.665,4
24.225,3
24,2.5431
23.694,2
23.119,1
