x1,y1
21.961,1
21,1.4764
20.178,2
20,2.0904
19,2.6386
18.448,3
18,3.2956
17.085,4
17,4.0692
16,4.9532
15.95,5
15.001,6
15,6.0008
14.173,7
14,7.261
13.478,8
13,8.9417
12.966,9
12.54,10
12.302,11
12.258,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
20,19.783
21,19.726
22,19.475
23,19.071
23.121,19
24,18.456
24.578,18
25,17.64
25.58,17
26,16.506
26.329,16
26.945,15
27,14.903
27.371,14
27.757,13
28,12.318
28.087,12
28.316,11
28.497,10
28.613,9
28.658,8
28.649,7
28.608,6
28.519,5
28.369,4
28.164,3
28,2.4114
27.851,2
27.457,1
