x1,y1
31,16.503
30.436,17
30,17.37
29.19,18
29,18.141
28,18.695
27.338,19
27,19.145
26,19.46
25,19.677
24,19.767
23,19.62
22.661,19
22,18.359
21.43,18
21,17.731
20,17.562
19.353,17
19.207,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15.373,12
15.262,11
15.302,10
15.473,9
15.755,8
16,7.3601
16.184,7
16.802,6
17,5.7399
17.714,5
18,4.7461
19,4.0124
19.022,4
20,3.6224
21,3.3054
22,3.0711
22.5,3
23,2.964
24,2.9403
25,2.9578
25.722,3
26,3.0297
27,3.211
28,3.4252
29,3.6499
30,3.914
30.299,4
31,4.2496
