x1,y1
20.419,31
20,30.753
19,30.21
18.694,30
18,29.362
17.664,29
17,28.225
16.848,28
16.253,27
16,26.575
15.767,26
15.4,25
15.03,24
15,23.893
14.854,23
14.764,22
14.763,21
14.88,20
15,19.713
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.361
21,15.266
22,15.331
23,15.523
24,15.84
24.348,16
25,16.333
26,16.963
26.044,17
27,17.832
27.149,18
28,18.975
28.017,19
28.65,20
29,20.558
29.199,21
29.582,22
29.916,23
30,23.289
30.142,24
30.213,25
30.126,26
30,26.613
29.878,27
29.46,28
29.01,29
29,29.019
28.155,30
28,30.226
27.273,31
