x1,y1
17.036,31
17,30.963
16,30.088
15.914,30
15.175,29
15,28.748
14.631,28
14.18,27
14,26.501
13.869,26
13.697,25
13.616,24
13.647,23
13.788,22
14,21.166
14.053,21
14.456,20
15,19.234
16,19
17,19
18,19
19,19
19,18
19,17
19.202,16
20,15.64
21,15.584
22,15.748
22.749,16
23,16.088
24,16.625
24.512,17
25,17.351
25.662,18
26,18.327
26.493,19
27,19.726
27.146,20
27.606,21
28,21.922
28.025,22
28.265,23
28.422,24
28.458,25
28.383,26
28.226,27
28,27.929
27.973,28
27.517,29
27.023,30
27,30.045
26.328,31
