x1,y1
1.6473,1
1.4991,2
1.3212,3
1.1864,4
1.1018,5
1.0618,6
1.0685,7
1.1235,8
1.2268,9
1.3807,10
1.5838,11
1.8435,12
2,12.393
2.2251,13
2.9039,14
3,14.09
4,14.33
4.8012,14
5,13.782
6,13
6,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.229,14
23.26,15
23.305,16
23.372,17
23.481,18
23,19
24,19.381
24.634,19
25,18.748
25.802,18
26,17.795
26.587,17
27,16.38
27.201,16
27.649,15
28,14.02
28.005,14
28.178,13
28.285,12
28.313,11
28.271,10
28.173,9
28.029,8
28,7.8494
27.783,7
27.477,6
27.141,5
27,4.6338
26.726,4
26.255,3
26,2.5191
25.694,2
25.051,1
