x1,y1
31,20.598
30.372,21
30,21.254
29,21.794
28.557,22
28,22.23
27,22.555
26,22.807
25,22.974
24.609,23
24,23.035
23.414,23
23,22.967
22,22.615
21.219,22
21,21.637
20.785,21
20.843,20
21,19.774
21.497,19
22,18.646
22.503,18
22.75,17
22.503,16
22,15.359
21.43,15
21,14.73
20,14.382
19.755,14
19,13
19,13
18,12.148
17.919,12
17.695,11
17.644,10
17.765,9
18,8.2194
18.091,8
18.705,7
19,6.6506
19.737,6
20,5.8169
21,5.29
21.801,5
22,4.9458
23,4.8077
24,4.778
25,4.8246
26,4.9328
26.391,5
27,5.1277
28,5.3999
29,5.7171
29.759,6
30,6.1062
31,6.5298
