x1,y1
30,27.102
29.65,28
29.229,29
29,29.472
28.325,30
28,30.131
27,30.194
26,30.166
25,30.069
24.549,30
24,29.901
23,29.551
22.672,29
22.75,28
22.503,27
22,26.359
21.43,26
21,25.709
20,25.183
19.744,25
19,24.077
18.939,24
18.51,23
18.341,22
18.396,21
18.672,20
19,19.271
19.185,19
20,18.116
20.156,18
21,17.52
22,17.163
23,17.026
24,17.068
25,17.265
26,17.627
26.72,18
27,18.159
28,18.963
28.037,19
28.87,20
29,20.18
29.425,21
29.851,22
30,22.444
30.089,23
30.194,24
30.223,25
30.168,26
30.021,27
30,27.102
