x1,y1
30,26.845
29.326,27
29,27.083
28,27.165
27,27.116
26.191,27
26,26.976
25,26.773
24,26.482
23,26.076
22.849,26
22,25.605
21,25
20.999,25
20,24.296
19.65,24
19,23.378
18.628,23
18,22.224
17.814,22
17.223,21
17,20.227
16.923,20
17,19.597
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.204
21,12.234
22,12.437
23,12.749
23.597,13
24,13.187
25,13.758
25.345,14
26,14.486
26.582,15
27,15.388
27.531,16
28,16.562
28.304,17
28.984,18
29,18.025
29.465,19
29.948,20
30,20.111
30.269,21
30.517,22
30.703,23
30.837,24
30.854,25
30.633,26
30,26.845
