x1,y1
6.2811,1
6.0304,2
6,2.1004
5.8428,3
5.6994,4
5.5978,5
5.5451,6
5.5474,7
5.6082,8
5.7273,9
5.8939,10
6,10.498
6.1072,11
6.4023,12
7,12.993
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.137,14
23.144,15
23.156,16
23.176,17
23.204,18
23,19
23,19
22,19
21,19
20,19
19,19
18.128,20
18.437,21
19,21.516
19.721,22
20,22.07
21,22.175
22,22.182
23,22.075
23.299,22
24,21.78
25,21.317
25.529,21
26,20.67
26.825,20
27,19.843
27.821,19
28,18.801
28.514,18
29,17.221
29.126,17
29.61,16
30,15.139
30.046,15
30.297,14
30.481,13
30.598,12
30.648,11
30.634,10
30.562,9
30.444,8
30.285,7
30.093,6
30,5.6032
29.803,5
29.438,4
29.068,3
29,2.8408
28.601,2
28.137,1
