x1,y1
18.931,1
18,1.6346
17.531,2
17,2.3781
16.247,3
16,3.231
15.265,4
15,4.3226
14.483,5
14,5.7905
13.869,6
13.376,7
13.023,8
13,8.0874
12.735,9
12.572,10
12.514,11
12.579,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.184,14
19.184,15
19.197,16
19.23,17
19.313,18
19.44,19
20,19.17
21,19.173
22,19.073
22.295,19
23,18.797
24,18.364
24.622,18
25,17.734
25.884,17
26,16.885
26.751,16
27,15.663
27.432,15
27.986,14
28,13.97
28.375,13
28.683,12
28.922,11
29,10.519
29.065,10
29.134,9
29.148,8
29.116,7
29.048,6
29,5.5405
28.931,5
28.757,4
28.534,3
28.244,2
28,1.2426
27.918,1
