x1,y1
28,11.9
27.964,12
27.556,13
27.121,14
27,14.253
26.531,15
26,15.858
25.881,16
25,16.994
24.993,17
24,17.826
23.736,18
23,18.443
22,18.884
21.578,19
21,19.147
20,19.206
19.344,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.97
13.665,12
13.748,11
14,10.196
14.054,10
14.484,9
15,8.1834
15.113,8
15.88,7
16,6.8706
16.812,6
17,5.8231
17.944,5
18,4.9545
19,4.2287
19.357,4
20,3.5859
21,3.0517
21.107,3
22,2.5651
23,2.1747
23.557,2
24,1.8114
25,1.4796
26,1.288
27,1.3182
27.663,2
28,2.4641
28.191,3
28.445,4
28.627,5
28.751,6
28.795,7
28.747,8
28.644,9
28.473,10
28.242,11
28,11.9
