x1,y1
31,28.677
30,28.956
29.839,29
29,29.125
28,29.248
27,29.338
26,29.388
25,29.397
24,29.368
23,29.305
22,29.209
21,29.08
20.519,29
20,28.829
19,28.436
18,28.024
17.95,28
17,27.4
16.415,27
16,26.653
15.298,26
15,25.695
14.397,25
14,24.49
13.66,24
13.077,23
13,22.826
12.685,22
12.44,21
12.385,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.489,12
16.789,11
17,10.703
17.614,10
18,9.7115
19,9.217
19.997,9
20,8.9994
21,8.9996
21.003,9
22,9.1588
23,9.4306
24,9.7928
24.447,10
25,10.275
26,10.866
26.188,11
27,11.607
27.438,12
28,12.522
28.437,13
29,13.63
29.285,14
30,14.93
30.038,15
30.522,16
31,16.955
