x1,y1
31,21.579
30.292,22
30,22.176
29,22.651
28.14,23
28,23.052
27,23.338
26,23.556
25,23.701
24,23.742
23,23.574
22.797,23
22.503,22
22,21.359
21.43,21
21,20.526
20.324,20
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14.049,12
14.113,11
14.372,10
14.759,9
15,8.5448
15.332,8
16,7.0776
16.067,7
17,6.0426
17.049,6
18,5.2741
18.425,5
19,4.6945
20,4.296
21,4.0039
21.02,4
22,3.8476
23,3.7631
24,3.7438
25,3.786
26,3.8855
26.731,4
27,4.05
28,4.3008
29,4.59
30,4.9346
30.146,5
31,5.3817
