x1,y1
15.237,1
15,1.1694
14,1.8276
13.775,2
13,2.7114
12.718,3
12,3.7825
11.822,4
11.085,5
11,5.1255
10.482,6
10,6.9106
9.9557,7
9.5575,8
9.242,9
9.0017,10
9,10.012
8.8777,11
8.8907,12
9,12.329
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.67,14
24.67,15
24.67,16
24.67,17
24.67,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14.365,20
14.509,21
14.875,22
15,22.209
15.554,23
16,23.432
16.622,24
17,24.222
18,24.732
18.631,25
19,25.105
20,25.286
21,25.453
22,25.665
23,25.684
24,25.544
25,25.312
26,25.006
26.015,25
27,24.574
28,24.095
28.164,24
29,23.479
29.679,23
30,22.754
30.924,22
31,21.938
