x1,y1
5.937,1
5.7453,2
5.5573,3
5.4308,4
5.3659,5
5.3606,6
5.4182,7
5.5366,8
5.7122,9
5.9358,10
6,10.217
6.2417,11
6.615,12
7,12.711
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.23,14
23.261,15
23.305,16
23.37,17
23.517,18
24,18.996
25,18.379
25.442,18
26,17.451
26.347,17
27,16.068
27.037,16
27.481,15
27.863,14
28,13.527
28.106,13
28.223,12
28.26,11
28.233,10
28.15,9
28.012,8
28,7.9369
27.763,7
27.463,6
27.134,5
27,4.6544
26.716,4
26.25,3
26,2.5192
25.694,2
25.048,1
