x1,y1
31,23.475
30,23.944
29.877,24
29,24.336
28,24.651
27,24.921
26.618,25
26,25.108
25,25.217
24,25.249
23,25.163
22.437,25
22,24.816
21.027,24
21,23.952
20.674,23
20.772,22
21,21.685
21.478,21
22,20.641
22.503,20
22.75,19
22.503,18
22,17.359
21.43,17
21,16.722
20,16.301
19.509,16
19.271,15
19.233,14
19,13
19,13
18.168,12
18.385,11
18.878,10
19,9.8318
19.777,9
20,8.8144
21,8.2165
21.54,8
22,7.8672
23,7.7303
24,7.7066
25,7.7642
26,7.8931
26.537,8
27,8.1108
28,8.4192
29,8.7752
29.528,9
30,9.2319
31,9.7569
