x1,y1
16.617,1
16,1.801
15.829,2
15.117,3
15,3.1855
14.545,4
14.008,5
14,5.0182
13.632,6
13.305,7
13.038,8
13,8.2141
12.897,9
12.83,10
12.836,11
12.956,12
13,12.101
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.503
21,18.491
22,18.321
23,18.051
23.128,18
24,17.612
25,17.09
25.13,17
26,16.379
26.426,16
27,15.488
27.417,15
28,14.325
28.22,14
28.906,13
29,12.863
29.418,12
29.88,11
30,10.706
30.197,10
30.426,9
30.587,8
30.63,7
30.549,6
30.388,5
30.176,4
30,3.3608
29.825,3
29.348,2
29,1.3532
28.741,1
