x1,y1
31,28.387
30,28.721
29.222,29
29,29.071
28,29.317
27,29.502
26,29.636
25,29.726
24,29.759
23,29.714
22,29.533
21,29.195
20.647,29
20,28.496
19.561,28
19,27.118
18.944,27
18.691,26
18.675,25
18.893,24
19,23.809
19.535,23
20,22.638
21,22.284
21.43,22
22,21.641
22.503,21
22.75,20
23,19
24,19
24.154,18
24.154,17
24.154,16
24.154,15
24.154,14
24,13
24,13
23,13
22,13
21,13
20,13
19,13
18,13
17.57,12
17.812,11
18,10.686
18.439,10
19,9.4483
19.503,9
20,8.7136
21,8.2316
21.735,8
22,7.9433
23,7.8337
24,7.8233
25,7.8933
25.776,8
26,8.0398
27,8.2884
28,8.577
29,8.9026
29.243,9
30,9.3658
31,9.8799
