x1,y1
31,28.678
30,28.965
29.885,29
29,29.205
28,29.384
27,29.52
26,29.62
25,29.681
24,29.693
23,29.643
22,29.519
21,29.311
20.061,29
20,28.962
19,28.105
18.91,28
18.293,27
18,26.327
17.905,26
17.769,25
17.793,24
18,23.019
18.005,23
18.542,22
19,21.468
19.44,21
20,20.651
21,20.292
21.43,20
22,19.641
22.503,19
22.75,18
22.503,17
22,16.169
21.815,16
21.636,15
22,14.26
22.285,14
23,13.706
24,13.631
25,13.733
26,13.937
26.208,14
27,14.293
28,14.761
28.412,15
29,15.381
29.744,16
30,16.237
30.641,17
31,17.37
