x1,y1
1,25.918
1.2465,26
2,26.64
3,26.954
3.3744,27
4,27.373
5,27.398
5.7144,27
6,26.959
6.2525,27
7,27.672
7.3876,28
8,28.642
8.5144,29
9,29.387
10,29.923
10.2,30
11,30.39
12,30.634
13,30.726
14,30.719
15,30.655
16,30.528
17,30.3
17.801,30
18,29.943
19,29.593
20,29.108
20.165,29
21,28.542
21.765,28
22,27.831
22.975,27
23,26.978
23.938,26
24,25.932
24.696,25
25,24.57
25.313,24
25.815,23
26,22.579
26.169,22
26.356,21
26.405,20
26.292,19
26.181,18
26,17.001
26,17
25.299,16
25,15.745
24.993,16
24.98,17
24.97,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.498,18
6.498,17
6.4013,16
6.1193,15
6,14.658
5,14.07
4.7085,14
4,13.752
3,13.664
2,13.716
1,13.777
