x1,y1
8.0103,1
8,1.0258
7.5612,2
7.1218,3
7,3.3338
6.7803,4
6.4968,5
6.2622,6
6.0833,7
6,7.7106
5.9707,8
5.9239,9
5.9264,10
5.9803,11
6,11.153
6.14,12
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.8
21,18.729
22,18.433
22.955,18
23,17.976
24,17.225
24.229,17
25,16.152
25.103,16
25.671,15
26,14.319
26.11,14
26.373,13
26.571,12
26.707,11
26.786,10
26.809,9
26.78,8
26.699,7
26.564,6
26.38,5
26.16,4
26,3.3543
25.894,3
25.528,2
25.178,1
