x1,y1
31,18.494
30.376,19
30,19.32
29,19.955
28.914,20
28,20.423
27,20.806
26.333,21
26,21.085
25,21.254
24,21.341
23,21.342
22,21.253
21,21.048
20.842,21
20,20.502
19.261,20
20,19
21,19
21,19
21.241,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14.01,12
14.032,11
14.22,10
14.536,9
14.971,8
15,7.953
15.627,7
16,6.5658
16.522,6
17,5.5934
17.812,5
18,4.8913
19,4.4962
20,4.3047
21,4.2749
21.454,4
22,3.6638
22.642,3
23,2.1194
23.525,2
24,1.9094
25,1.9163
25.949,2
26,2.0053
27,2.1805
28,2.4134
29,2.6818
29.983,3
30,3.0059
31,3.3635
