x1,y1
31,25.873
30.669,26
30,26.254
29,26.617
28,26.942
27.787,27
27,27.166
26,27.324
25,27.428
24,27.467
23,27.412
22,27.207
21.46,27
21,26.743
20.132,26
20,25.819
19.624,25
19.47,24
19.639,23
20,22.324
20.186,22
21,21.402
21.43,21
22,20.641
22.503,20
22.75,19
22.503,18
22,17.359
21.43,17
21,16.65
20.169,16
20,15.669
19.695,15
19.58,14
19.789,13
20,12.565
20.42,12
21,11.479
21.86,11
22,10.943
23,10.75
24,10.703
25,10.758
26,10.9
26.422,11
27,11.162
28,11.537
29,11.985
29.027,12
30,12.608
30.498,13
31,13.366
