x1,y1
31,25.868
30.677,26
30,26.265
29,26.685
28.092,27
28,27.021
27,27.208
26,27.365
25,27.476
24,27.526
23,27.504
22,27.412
21,27.254
20,27.028
19.911,27
19,26.626
18,26.125
17.801,26
17,25.413
16.522,25
16,24.479
15.584,24
15,23.183
14.88,23
14.403,22
14.087,21
14,20.143
13.986,20
14,19.954
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.164,12
17.769,11
18,10.809
19,10.15
19.369,10
20,9.8028
21,9.6129
22,9.4619
23,9.4369
24,9.5208
25,9.6825
26,9.9235
26.225,10
27,10.27
28,10.68
28.645,11
29,11.188
30,11.78
30.309,12
31,12.448
