x1,y1
15.009,1
15,1.0101
14.483,2
14,2.4422
13.588,3
13,3.6369
12.789,4
12.121,5
12,5.2015
11.777,6
11.616,7
11.589,8
11.673,9
11.823,10
12,10.937
12.02,11
12.51,12
13,12.604
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.891
21,17.832
22,17.599
23,17.205
23.347,17
24,16.58
24.727,16
25,15.755
25.692,15
26,14.617
26.414,14
27,13.057
27.028,13
27.441,12
27.811,11
28,10.439
28.111,10
28.299,9
28.416,8
28.456,7
28.418,6
28.292,5
28.101,4
28,3.6041
27.78,3
27.328,2
27,1.2265
26.721,1
