x1,y1
31,18.737
30.627,19
30,19.461
29.14,20
29,20.083
28,20.541
27,20.939
26.79,21
26,21.214
25,21.397
24,21.46
23,21.27
22.893,21
22.523,20
22,19.359
21.489,19
21.41,18
21.41,17
21.41,16
21.41,15
21.41,14
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14.261,12
14.207,11
14.296,10
14.478,9
14.754,8
15,7.4108
15.197,7
15.808,6
16,5.73
16.629,5
17,4.6343
17.752,4
18,3.8197
19,3.2201
19.442,3
20,2.7808
21,2.4836
22,2.285
23,2.1832
24,2.1681
25,2.2261
26,2.3546
27,2.5452
28,2.7622
29,2.9903
29.034,3
30,3.3855
31,3.7246
