x1,y1
31,16.624
30.586,17
30,17.538
29.392,18
29,18.281
28,18.825
27.611,19
27,19.251
26,19.561
25,19.783
24,19.88
23,19.694
22.708,19
22.75,18
22.503,17
22,16.359
21.43,16
21,15.748
20,15.321
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16.389,12
16.067,11
16,10.558
15.924,10
15.934,9
16,8.4951
16.085,8
16.398,7
16.836,6
17,5.7085
17.525,5
18,4.4661
18.523,4
19,3.6659
20,3.103
20.231,3
21,2.8263
22,2.6676
23,2.5771
24,2.5507
25,2.5801
26,2.6516
27,2.7546
28,2.9122
28.396,3
29,3.1734
30,3.4954
31,3.7709
