x1,y1
31,28.028
30.461,29
30,29.971
29.964,30
29,30.441
28,30.679
27,30.754
26,30.698
25,30.601
24,30.449
23,30.238
22.133,30
22,29.938
21,29.387
20.356,29
20,28.733
19.151,28
19,27.847
18.36,27
18,26.513
17.737,26
17.272,25
17,24.412
16.884,24
16.683,23
16.565,22
16.566,21
16.718,20
17,19.435
18,19
19,19
19,18
19,17
20,16.288
20.366,16
21,15.719
22,15.291
23,15.016
23.362,15
24,14.982
24.16,15
25,15.122
26,15.428
27,15.855
27.246,16
28,16.487
28.671,17
29,17.275
29.702,18
30,18.31
30.439,19
31,19.742
