x1,y1
31,24.554
30,24.963
29.911,25
29,25.381
28,25.716
27,25.982
26.908,26
26,26.186
25,26.322
24,26.388
23,26.377
22,26.259
21,26.046
20.671,26
20,25.876
19,25.621
18,25.239
17.507,25
17,24.698
16.028,24
16,23.974
15.088,23
15,22.868
14.501,22
14.067,21
14,20.544
13.944,20
14,19.717
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,12.251
15.936,12
16,11.704
16.167,11
16.748,10
17,9.7443
17.8,9
18,8.8764
19,8.3687
19.885,8
20,7.9616
21,7.717
22,7.551
23,7.4616
24,7.4483
25,7.5059
26,7.6287
27,7.8223
27.659,8
28,8.1065
29,8.4706
30,8.894
30.177,9
31,9.4656
