x1,y1
31,28.134
30,28.995
29.978,29
29,29.16
28,29.246
27,29.279
26,29.268
25,29.211
24,29.11
23.269,29
23,28.936
22,28.645
21,28.322
20.133,28
20,27.934
19,27.34
18.521,27
18,26.559
17.439,26
17,25.479
16.665,25
16.111,24
16,23.731
15.758,23
15.559,22
15.491,21
15.579,20
16,19.002
17,19
18,19
19,19
19,18
19,17
19,16
19.838,15
20,14.941
21,14.767
22,14.663
23,14.69
24,14.86
24.482,15
25,15.174
26,15.61
26.711,16
27,16.182
28,16.906
28.106,17
29,17.903
29.083,18
29.732,19
30,19.453
30.34,20
30.787,21
31,21.561
