x1,y1
21.345,31
21,30.828
20,30.365
19.337,30
19,29.73
18.193,29
18,28.805
17.368,28
17,27.514
16.712,27
16.188,26
16,25.636
15.788,25
15.503,24
15.266,23
15.123,22
15.121,21
15.297,20
16,19
17,19
18,19
19,19
19,18
19,17
19.152,16
20,15.639
21,15.552
22,15.631
23,15.853
23.404,16
24,16.258
25,16.802
25.298,17
26,17.471
26.639,18
27,18.284
27.665,19
28,19.342
28.469,20
29,20.767
29.11,21
29.51,22
29.846,23
30,23.541
30.092,24
30.156,25
30.046,26
30,26.197
29.697,27
29.272,28
29,28.611
28.627,29
28.053,30
28,30.08
27.013,31
